[Epoch 10][Batch 7999], Speed: 7.702 samples/sec, RPN_Conf=0.031,RPN_SmoothL1=0.032,RCNN_CrossEntropy=0.207,RCNN_SmoothL1=0.109,RPNAcc=0.985,RPNL1Loss=0.304,RCNNAcc=0.923,RCNNL1Loss=0.891
[Epoch 10][Batch 8099], Speed: 7.760 samples/sec, RPN_Conf=0.031,RPN_SmoothL1=0.032,RCNN_CrossEntropy=0.207,RCNN_SmoothL1=0.110,RPNAcc=0.985,RPNL1Loss=0.304,RCNNAcc=0.923,RCNNL1Loss=0.891
[Epoch 10][Batch 8199], Speed: 7.684 samples/sec, RPN_Conf=0.031,RPN_SmoothL1=0.032,RCNN_CrossEntropy=0.207,RCNN_SmoothL1=0.110,RPNAcc=0.985,RPNL1Loss=0.304,RCNNAcc=0.923,RCNNL1Loss=0.891
[Epoch 10][Batch 8299], Speed: 7.691 samples/sec, RPN_Conf=0.031,RPN_SmoothL1=0.032,RCNN_CrossEntropy=0.207,RCNN_SmoothL1=0.110,RPNAcc=0.985,RPNL1Loss=0.304,RCNNAcc=0.923,RCNNL1Loss=0.891
[Epoch 10][Batch 8399], Speed: 7.676 samples/sec, RPN_Conf=0.031,RPN_SmoothL1=0.032,RCNN_CrossEntropy=0.207,RCNN_SmoothL1=0.110,RPNAcc=0.985,RPNL1Loss=0.304,RCNNAcc=0.923,RCNNL1Loss=0.891
[Epoch 10][Batch 8499], Speed: 7.628 samples/sec, RPN_Conf=0.031,RPN_SmoothL1=0.032,RCNN_CrossEntropy=0.207,RCNN_SmoothL1=0.110,RPNAcc=0.985,RPNL1Loss=0.304,RCNNAcc=0.923,RCNNL1Loss=0.891
[Epoch 10][Batch 8599], Speed: 7.717 samples/sec, RPN_Conf=0.031,RPN_SmoothL1=0.032,RCNN_CrossEntropy=0.207,RCNN_SmoothL1=0.110,RPNAcc=0.985,RPNL1Loss=0.304,RCNNAcc=0.923,RCNNL1Loss=0.890
[Epoch 10][Batch 8699], Speed: 7.700 samples/sec, RPN_Conf=0.031,RPN_SmoothL1=0.032,RCNN_CrossEntropy=0.207,RCNN_SmoothL1=0.110,RPNAcc=0.985,RPNL1Loss=0.304,RCNNAcc=0.923,RCNNL1Loss=0.890
[Epoch 10][Batch 8799], Speed: 7.689 samples/sec, RPN_Conf=0.031,RPN_SmoothL1=0.032,RCNN_CrossEntropy=0.207,RCNN_SmoothL1=0.110,RPNAcc=0.985,RPNL1Loss=0.304,RCNNAcc=0.923,RCNNL1Loss=0.890
[Epoch 10][Batch 8899], Speed: 7.664 samples/sec, RPN_Conf=0.031,RPN_SmoothL1=0.032,RCNN_CrossEntropy=0.207,RCNN_SmoothL1=0.110,RPNAcc=0.985,RPNL1Loss=0.304,RCNNAcc=0.923,RCNNL1Loss=0.890
[Epoch 10][Batch 8999], Speed: 7.671 samples/sec, RPN_Conf=0.031,RPN_SmoothL1=0.032,RCNN_CrossEntropy=0.207,RCNN_SmoothL1=0.110,RPNAcc=0.985,RPNL1Loss=0.304,RCNNAcc=0.923,RCNNL1Loss=0.890
[Epoch 10][Batch 9099], Speed: 7.709 samples/sec, RPN_Conf=0.031,RPN_SmoothL1=0.032,RCNN_CrossEntropy=0.207,RCNN_SmoothL1=0.110,RPNAcc=0.985,RPNL1Loss=0.304,RCNNAcc=0.923,RCNNL1Loss=0.890
[Epoch 10][Batch 9199], Speed: 7.664 samples/sec, RPN_Conf=0.031,RPN_SmoothL1=0.032,RCNN_CrossEntropy=0.207,RCNN_SmoothL1=0.110,RPNAcc=0.985,RPNL1Loss=0.304,RCNNAcc=0.923,RCNNL1Loss=0.890
[Epoch 10][Batch 9299], Speed: 7.637 samples/sec, RPN_Conf=0.031,RPN_SmoothL1=0.032,RCNN_CrossEntropy=0.207,RCNN_SmoothL1=0.110,RPNAcc=0.985,RPNL1Loss=0.304,RCNNAcc=0.923,RCNNL1Loss=0.890
[Epoch 10][Batch 9399], Speed: 7.585 samples/sec, RPN_Conf=0.031,RPN_SmoothL1=0.032,RCNN_CrossEntropy=0.207,RCNN_SmoothL1=0.110,RPNAcc=0.985,RPNL1Loss=0.304,RCNNAcc=0.923,RCNNL1Loss=0.890
[Epoch 10][Batch 9499], Speed: 7.656 samples/sec, RPN_Conf=0.031,RPN_SmoothL1=0.032,RCNN_CrossEntropy=0.207,RCNN_SmoothL1=0.110,RPNAcc=0.985,RPNL1Loss=0.304,RCNNAcc=0.923,RCNNL1Loss=0.890
[Epoch 10][Batch 9599], Speed: 7.646 samples/sec, RPN_Conf=0.031,RPN_SmoothL1=0.032,RCNN_CrossEntropy=0.207,RCNN_SmoothL1=0.110,RPNAcc=0.985,RPNL1Loss=0.304,RCNNAcc=0.923,RCNNL1Loss=0.890
[Epoch 10][Batch 9699], Speed: 7.623 samples/sec, RPN_Conf=0.031,RPN_SmoothL1=0.032,RCNN_CrossEntropy=0.208,RCNN_SmoothL1=0.110,RPNAcc=0.985,RPNL1Loss=0.304,RCNNAcc=0.923,RCNNL1Loss=0.890
[Epoch 10][Batch 9799], Speed: 7.642 samples/sec, RPN_Conf=0.031,RPN_SmoothL1=0.032,RCNN_CrossEntropy=0.208,RCNN_SmoothL1=0.110,RPNAcc=0.985,RPNL1Loss=0.304,RCNNAcc=0.923,RCNNL1Loss=0.890
[Epoch 10][Batch 9899], Speed: 7.694 samples/sec, RPN_Conf=0.031,RPN_SmoothL1=0.032,RCNN_CrossEntropy=0.208,RCNN_SmoothL1=0.110,RPNAcc=0.985,RPNL1Loss=0.304,RCNNAcc=0.923,RCNNL1Loss=0.890
[Epoch 10][Batch 9999], Speed: 7.688 samples/sec, RPN_Conf=0.031,RPN_SmoothL1=0.032,RCNN_CrossEntropy=0.208,RCNN_SmoothL1=0.110,RPNAcc=0.985,RPNL1Loss=0.304,RCNNAcc=0.923,RCNNL1Loss=0.890
[Epoch 10][Batch 10099], Speed: 7.638 samples/sec, RPN_Conf=0.031,RPN_SmoothL1=0.032,RCNN_CrossEntropy=0.208,RCNN_SmoothL1=0.110,RPNAcc=0.985,RPNL1Loss=0.304,RCNNAcc=0.923,RCNNL1Loss=0.890
[Epoch 10][Batch 10199], Speed: 7.631 samples/sec, RPN_Conf=0.031,RPN_SmoothL1=0.032,RCNN_CrossEntropy=0.208,RCNN_SmoothL1=0.110,RPNAcc=0.985,RPNL1Loss=0.304,RCNNAcc=0.923,RCNNL1Loss=0.889
[Epoch 10][Batch 10299], Speed: 7.656 samples/sec, RPN_Conf=0.031,RPN_SmoothL1=0.032,RCNN_CrossEntropy=0.208,RCNN_SmoothL1=0.110,RPNAcc=0.985,RPNL1Loss=0.304,RCNNAcc=0.923,RCNNL1Loss=0.889
[Epoch 10][Batch 10399], Speed: 7.603 samples/sec, RPN_Conf=0.031,RPN_SmoothL1=0.032,RCNN_CrossEntropy=0.208,RCNN_SmoothL1=0.110,RPNAcc=0.985,RPNL1Loss=0.304,RCNNAcc=0.923,RCNNL1Loss=0.889
[Epoch 10][Batch 10499], Speed: 7.663 samples/sec, RPN_Conf=0.031,RPN_SmoothL1=0.032,RCNN_CrossEntropy=0.208,RCNN_SmoothL1=0.110,RPNAcc=0.985,RPNL1Loss=0.304,RCNNAcc=0.923,RCNNL1Loss=0.889
[Epoch 10][Batch 10599], Speed: 7.699 samples/sec, RPN_Conf=0.031,RPN_SmoothL1=0.032,RCNN_CrossEntropy=0.208,RCNN_SmoothL1=0.110,RPNAcc=0.985,RPNL1Loss=0.303,RCNNAcc=0.923,RCNNL1Loss=0.889
[Epoch 10][Batch 10699], Speed: 7.699 samples/sec, RPN_Conf=0.031,RPN_SmoothL1=0.032,RCNN_CrossEntropy=0.208,RCNN_SmoothL1=0.110,RPNAcc=0.985,RPNL1Loss=0.303,RCNNAcc=0.923,RCNNL1Loss=0.889
[Epoch 10][Batch 10799], Speed: 7.684 samples/sec, RPN_Conf=0.031,RPN_SmoothL1=0.032,RCNN_CrossEntropy=0.208,RCNN_SmoothL1=0.110,RPNAcc=0.985,RPNL1Loss=0.303,RCNNAcc=0.923,RCNNL1Loss=0.889
[Epoch 10][Batch 10899], Speed: 7.687 samples/sec, RPN_Conf=0.031,RPN_SmoothL1=0.032,RCNN_CrossEntropy=0.208,RCNN_SmoothL1=0.110,RPNAcc=0.985,RPNL1Loss=0.303,RCNNAcc=0.923,RCNNL1Loss=0.889
[Epoch 10][Batch 10999], Speed: 7.693 samples/sec, RPN_Conf=0.031,RPN_SmoothL1=0.032,RCNN_CrossEntropy=0.208,RCNN_SmoothL1=0.110,RPNAcc=0.985,RPNL1Loss=0.303,RCNNAcc=0.923,RCNNL1Loss=0.889
[Epoch 10][Batch 11099], Speed: 7.586 samples/sec, RPN_Conf=0.031,RPN_SmoothL1=0.032,RCNN_CrossEntropy=0.208,RCNN_SmoothL1=0.110,RPNAcc=0.985,RPNL1Loss=0.303,RCNNAcc=0.923,RCNNL1Loss=0.889
[Epoch 10][Batch 11199], Speed: 7.702 samples/sec, RPN_Conf=0.031,RPN_SmoothL1=0.032,RCNN_CrossEntropy=0.208,RCNN_SmoothL1=0.110,RPNAcc=0.985,RPNL1Loss=0.303,RCNNAcc=0.923,RCNNL1Loss=0.889
[Epoch 10][Batch 11299], Speed: 7.711 samples/sec, RPN_Conf=0.031,RPN_SmoothL1=0.032,RCNN_CrossEntropy=0.208,RCNN_SmoothL1=0.110,RPNAcc=0.985,RPNL1Loss=0.303,RCNNAcc=0.923,RCNNL1Loss=0.889
[Epoch 10][Batch 11399], Speed: 7.651 samples/sec, RPN_Conf=0.031,RPN_SmoothL1=0.032,RCNN_CrossEntropy=0.208,RCNN_SmoothL1=0.110,RPNAcc=0.985,RPNL1Loss=0.303,RCNNAcc=0.923,RCNNL1Loss=0.889
[Epoch 10][Batch 11499], Speed: 7.688 samples/sec, RPN_Conf=0.031,RPN_SmoothL1=0.032,RCNN_CrossEntropy=0.208,RCNN_SmoothL1=0.110,RPNAcc=0.985,RPNL1Loss=0.303,RCNNAcc=0.923,RCNNL1Loss=0.889
[Epoch 10][Batch 11599], Speed: 7.687 samples/sec, RPN_Conf=0.031,RPN_SmoothL1=0.032,RCNN_CrossEntropy=0.208,RCNN_SmoothL1=0.110,RPNAcc=0.985,RPNL1Loss=0.303,RCNNAcc=0.923,RCNNL1Loss=0.888
[Epoch 10][Batch 11699], Speed: 7.728 samples/sec, RPN_Conf=0.031,RPN_SmoothL1=0.032,RCNN_CrossEntropy=0.208,RCNN_SmoothL1=0.110,RPNAcc=0.985,RPNL1Loss=0.303,RCNNAcc=0.923,RCNNL1Loss=0.888
[Epoch 10][Batch 11799], Speed: 7.674 samples/sec, RPN_Conf=0.031,RPN_SmoothL1=0.032,RCNN_CrossEntropy=0.209,RCNN_SmoothL1=0.110,RPNAcc=0.985,RPNL1Loss=0.303,RCNNAcc=0.923,RCNNL1Loss=0.888
[Epoch 10][Batch 11899], Speed: 7.680 samples/sec, RPN_Conf=0.031,RPN_SmoothL1=0.032,RCNN_CrossEntropy=0.209,RCNN_SmoothL1=0.110,RPNAcc=0.985,RPNL1Loss=0.303,RCNNAcc=0.923,RCNNL1Loss=0.888
[Epoch 10][Batch 11999], Speed: 7.696 samples/sec, RPN_Conf=0.031,RPN_SmoothL1=0.032,RCNN_CrossEntropy=0.209,RCNN_SmoothL1=0.110,RPNAcc=0.985,RPNL1Loss=0.303,RCNNAcc=0.923,RCNNL1Loss=0.888
[Epoch 10][Batch 12099], Speed: 7.701 samples/sec, RPN_Conf=0.031,RPN_SmoothL1=0.032,RCNN_CrossEntropy=0.208,RCNN_SmoothL1=0.110,RPNAcc=0.985,RPNL1Loss=0.303,RCNNAcc=0.923,RCNNL1Loss=0.888
[Epoch 10][Batch 12199], Speed: 7.685 samples/sec, RPN_Conf=0.031,RPN_SmoothL1=0.032,RCNN_CrossEntropy=0.208,RCNN_SmoothL1=0.110,RPNAcc=0.985,RPNL1Loss=0.303,RCNNAcc=0.923,RCNNL1Loss=0.888
[Epoch 10][Batch 12299], Speed: 7.759 samples/sec, RPN_Conf=0.031,RPN_SmoothL1=0.032,RCNN_CrossEntropy=0.209,RCNN_SmoothL1=0.110,RPNAcc=0.985,RPNL1Loss=0.303,RCNNAcc=0.923,RCNNL1Loss=0.888
[Epoch 10][Batch 12399], Speed: 7.629 samples/sec, RPN_Conf=0.031,RPN_SmoothL1=0.032,RCNN_CrossEntropy=0.209,RCNN_SmoothL1=0.110,RPNAcc=0.985,RPNL1Loss=0.303,RCNNAcc=0.923,RCNNL1Loss=0.888
[Epoch 10][Batch 12499], Speed: 7.588 samples/sec, RPN_Conf=0.031,RPN_SmoothL1=0.032,RCNN_CrossEntropy=0.209,RCNN_SmoothL1=0.110,RPNAcc=0.985,RPNL1Loss=0.303,RCNNAcc=0.923,RCNNL1Loss=0.888
[Epoch 10][Batch 12599], Speed: 7.594 samples/sec, RPN_Conf=0.031,RPN_SmoothL1=0.032,RCNN_CrossEntropy=0.209,RCNN_SmoothL1=0.110,RPNAcc=0.985,RPNL1Loss=0.303,RCNNAcc=0.923,RCNNL1Loss=0.888
[Epoch 10][Batch 12699], Speed: 7.706 samples/sec, RPN_Conf=0.031,RPN_SmoothL1=0.032,RCNN_CrossEntropy=0.209,RCNN_SmoothL1=0.110,RPNAcc=0.985,RPNL1Loss=0.303,RCNNAcc=0.923,RCNNL1Loss=0.888
[Epoch 10][Batch 12799], Speed: 7.702 samples/sec, RPN_Conf=0.031,RPN_SmoothL1=0.032,RCNN_CrossEntropy=0.209,RCNN_SmoothL1=0.110,RPNAcc=0.985,RPNL1Loss=0.303,RCNNAcc=0.923,RCNNL1Loss=0.888
[Epoch 10][Batch 12899], Speed: 7.660 samples/sec, RPN_Conf=0.031,RPN_SmoothL1=0.032,RCNN_CrossEntropy=0.209,RCNN_SmoothL1=0.110,RPNAcc=0.985,RPNL1Loss=0.303,RCNNAcc=0.923,RCNNL1Loss=0.888
[Epoch 10][Batch 12999], Speed: 7.657 samples/sec, RPN_Conf=0.031,RPN_SmoothL1=0.032,RCNN_CrossEntropy=0.209,RCNN_SmoothL1=0.110,RPNAcc=0.985,RPNL1Loss=0.303,RCNNAcc=0.923,RCNNL1Loss=0.887
[Epoch 10][Batch 13099], Speed: 7.731 samples/sec, RPN_Conf=0.031,RPN_SmoothL1=0.032,RCNN_CrossEntropy=0.209,RCNN_SmoothL1=0.110,RPNAcc=0.985,RPNL1Loss=0.303,RCNNAcc=0.923,RCNNL1Loss=0.887
[Epoch 10][Batch 13199], Speed: 7.662 samples/sec, RPN_Conf=0.031,RPN_SmoothL1=0.032,RCNN_CrossEntropy=0.209,RCNN_SmoothL1=0.110,RPNAcc=0.985,RPNL1Loss=0.303,RCNNAcc=0.923,RCNNL1Loss=0.887
[Epoch 10][Batch 13299], Speed: 7.668 samples/sec, RPN_Conf=0.031,RPN_SmoothL1=0.032,RCNN_CrossEntropy=0.209,RCNN_SmoothL1=0.110,RPNAcc=0.985,RPNL1Loss=0.303,RCNNAcc=0.923,RCNNL1Loss=0.887
[Epoch 10][Batch 13399], Speed: 7.706 samples/sec, RPN_Conf=0.031,RPN_SmoothL1=0.032,RCNN_CrossEntropy=0.209,RCNN_SmoothL1=0.110,RPNAcc=0.985,RPNL1Loss=0.303,RCNNAcc=0.923,RCNNL1Loss=0.887
[Epoch 10][Batch 13499], Speed: 7.685 samples/sec, RPN_Conf=0.031,RPN_SmoothL1=0.032,RCNN_CrossEntropy=0.209,RCNN_SmoothL1=0.110,RPNAcc=0.985,RPNL1Loss=0.303,RCNNAcc=0.923,RCNNL1Loss=0.887
[Epoch 10][Batch 13599], Speed: 7.700 samples/sec, RPN_Conf=0.031,RPN_SmoothL1=0.032,RCNN_CrossEntropy=0.209,RCNN_SmoothL1=0.110,RPNAcc=0.985,RPNL1Loss=0.303,RCNNAcc=0.923,RCNNL1Loss=0.887
[Epoch 10][Batch 13699], Speed: 7.693 samples/sec, RPN_Conf=0.031,RPN_SmoothL1=0.032,RCNN_CrossEntropy=0.209,RCNN_SmoothL1=0.110,RPNAcc=0.985,RPNL1Loss=0.303,RCNNAcc=0.923,RCNNL1Loss=0.887
[Epoch 10][Batch 13799], Speed: 7.672 samples/sec, RPN_Conf=0.031,RPN_SmoothL1=0.032,RCNN_CrossEntropy=0.209,RCNN_SmoothL1=0.110,RPNAcc=0.985,RPNL1Loss=0.303,RCNNAcc=0.923,RCNNL1Loss=0.887
[Epoch 10][Batch 13899], Speed: 7.660 samples/sec, RPN_Conf=0.031,RPN_SmoothL1=0.032,RCNN_CrossEntropy=0.209,RCNN_SmoothL1=0.110,RPNAcc=0.985,RPNL1Loss=0.303,RCNNAcc=0.923,RCNNL1Loss=0.887
[Epoch 10][Batch 13999], Speed: 7.703 samples/sec, RPN_Conf=0.031,RPN_SmoothL1=0.032,RCNN_CrossEntropy=0.209,RCNN_SmoothL1=0.110,RPNAcc=0.985,RPNL1Loss=0.303,RCNNAcc=0.923,RCNNL1Loss=0.887
[Epoch 10][Batch 14099], Speed: 7.581 samples/sec, RPN_Conf=0.031,RPN_SmoothL1=0.032,RCNN_CrossEntropy=0.209,RCNN_SmoothL1=0.110,RPNAcc=0.985,RPNL1Loss=0.303,RCNNAcc=0.923,RCNNL1Loss=0.887
[Epoch 10][Batch 14199], Speed: 7.657 samples/sec, RPN_Conf=0.031,RPN_SmoothL1=0.032,RCNN_CrossEntropy=0.210,RCNN_SmoothL1=0.110,RPNAcc=0.985,RPNL1Loss=0.303,RCNNAcc=0.923,RCNNL1Loss=0.887
[Epoch 10][Batch 14299], Speed: 7.711 samples/sec, RPN_Conf=0.031,RPN_SmoothL1=0.032,RCNN_CrossEntropy=0.210,RCNN_SmoothL1=0.110,RPNAcc=0.985,RPNL1Loss=0.303,RCNNAcc=0.923,RCNNL1Loss=0.887
[Epoch 10][Batch 14399], Speed: 7.709 samples/sec, RPN_Conf=0.031,RPN_SmoothL1=0.032,RCNN_CrossEntropy=0.210,RCNN_SmoothL1=0.110,RPNAcc=0.985,RPNL1Loss=0.303,RCNNAcc=0.923,RCNNL1Loss=0.887
[Epoch 10][Batch 14499], Speed: 7.639 samples/sec, RPN_Conf=0.031,RPN_SmoothL1=0.032,RCNN_CrossEntropy=0.210,RCNN_SmoothL1=0.110,RPNAcc=0.985,RPNL1Loss=0.303,RCNNAcc=0.923,RCNNL1Loss=0.887
[Epoch 10][Batch 14599], Speed: 7.666 samples/sec, RPN_Conf=0.031,RPN_SmoothL1=0.032,RCNN_CrossEntropy=0.210,RCNN_SmoothL1=0.110,RPNAcc=0.985,RPNL1Loss=0.303,RCNNAcc=0.923,RCNNL1Loss=0.886
[Epoch 10] Training cost: 15284.997, RPN_Conf=0.031,RPN_SmoothL1=0.032,RCNN_CrossEntropy=0.210,RCNN_SmoothL1=0.110
[Epoch 10] Saving parameters to faster_rcnn_fpn_resnet101_v1d_coco_0010_0.0000.params
[Epoch 11][Batch 99], Speed: 7.102 samples/sec, RPN_Conf=0.029,RPN_SmoothL1=0.032,RCNN_CrossEntropy=0.211,RCNN_SmoothL1=0.114,RPNAcc=0.985,RPNL1Loss=0.303,RCNNAcc=0.923,RCNNL1Loss=0.886
[Epoch 11][Batch 199], Speed: 7.724 samples/sec, RPN_Conf=0.028,RPN_SmoothL1=0.032,RCNN_CrossEntropy=0.203,RCNN_SmoothL1=0.109,RPNAcc=0.985,RPNL1Loss=0.303,RCNNAcc=0.923,RCNNL1Loss=0.886
[Epoch 11][Batch 299], Speed: 7.685 samples/sec, RPN_Conf=0.028,RPN_SmoothL1=0.031,RCNN_CrossEntropy=0.201,RCNN_SmoothL1=0.109,RPNAcc=0.985,RPNL1Loss=0.303,RCNNAcc=0.923,RCNNL1Loss=0.886
[Epoch 11][Batch 399], Speed: 7.626 samples/sec, RPN_Conf=0.028,RPN_SmoothL1=0.031,RCNN_CrossEntropy=0.202,RCNN_SmoothL1=0.108,RPNAcc=0.985,RPNL1Loss=0.303,RCNNAcc=0.923,RCNNL1Loss=0.886
[Epoch 11][Batch 499], Speed: 7.715 samples/sec, RPN_Conf=0.028,RPN_SmoothL1=0.031,RCNN_CrossEntropy=0.202,RCNN_SmoothL1=0.108,RPNAcc=0.985,RPNL1Loss=0.303,RCNNAcc=0.923,RCNNL1Loss=0.886
[Epoch 11][Batch 599], Speed: 7.620 samples/sec, RPN_Conf=0.028,RPN_SmoothL1=0.032,RCNN_CrossEntropy=0.203,RCNN_SmoothL1=0.108,RPNAcc=0.985,RPNL1Loss=0.303,RCNNAcc=0.923,RCNNL1Loss=0.886
[Epoch 11][Batch 699], Speed: 7.711 samples/sec, RPN_Conf=0.028,RPN_SmoothL1=0.032,RCNN_CrossEntropy=0.203,RCNN_SmoothL1=0.108,RPNAcc=0.985,RPNL1Loss=0.303,RCNNAcc=0.923,RCNNL1Loss=0.886
[Epoch 11][Batch 799], Speed: 7.664 samples/sec, RPN_Conf=0.028,RPN_SmoothL1=0.032,RCNN_CrossEntropy=0.203,RCNN_SmoothL1=0.108,RPNAcc=0.985,RPNL1Loss=0.303,RCNNAcc=0.923,RCNNL1Loss=0.886
[Epoch 11][Batch 899], Speed: 7.630 samples/sec, RPN_Conf=0.028,RPN_SmoothL1=0.032,RCNN_CrossEntropy=0.203,RCNN_SmoothL1=0.108,RPNAcc=0.985,RPNL1Loss=0.303,RCNNAcc=0.923,RCNNL1Loss=0.886
[Epoch 11][Batch 999], Speed: 7.695 samples/sec, RPN_Conf=0.028,RPN_SmoothL1=0.031,RCNN_CrossEntropy=0.202,RCNN_SmoothL1=0.108,RPNAcc=0.985,RPNL1Loss=0.302,RCNNAcc=0.923,RCNNL1Loss=0.886
[Epoch 11][Batch 1099], Speed: 7.719 samples/sec, RPN_Conf=0.029,RPN_SmoothL1=0.032,RCNN_CrossEntropy=0.202,RCNN_SmoothL1=0.108,RPNAcc=0.985,RPNL1Loss=0.302,RCNNAcc=0.923,RCNNL1Loss=0.885
[Epoch 11][Batch 1199], Speed: 7.707 samples/sec, RPN_Conf=0.029,RPN_SmoothL1=0.032,RCNN_CrossEntropy=0.201,RCNN_SmoothL1=0.108,RPNAcc=0.985,RPNL1Loss=0.302,RCNNAcc=0.923,RCNNL1Loss=0.885
[Epoch 11][Batch 1299], Speed: 7.643 samples/sec, RPN_Conf=0.029,RPN_SmoothL1=0.032,RCNN_CrossEntropy=0.201,RCNN_SmoothL1=0.108,RPNAcc=0.985,RPNL1Loss=0.302,RCNNAcc=0.923,RCNNL1Loss=0.885
[Epoch 11][Batch 1399], Speed: 7.711 samples/sec, RPN_Conf=0.029,RPN_SmoothL1=0.032,RCNN_CrossEntropy=0.202,RCNN_SmoothL1=0.108,RPNAcc=0.985,RPNL1Loss=0.302,RCNNAcc=0.923,RCNNL1Loss=0.885
[Epoch 11][Batch 1499], Speed: 7.619 samples/sec, RPN_Conf=0.029,RPN_SmoothL1=0.032,RCNN_CrossEntropy=0.202,RCNN_SmoothL1=0.108,RPNAcc=0.985,RPNL1Loss=0.302,RCNNAcc=0.923,RCNNL1Loss=0.885
[Epoch 11][Batch 1599], Speed: 7.684 samples/sec, RPN_Conf=0.029,RPN_SmoothL1=0.032,RCNN_CrossEntropy=0.202,RCNN_SmoothL1=0.108,RPNAcc=0.985,RPNL1Loss=0.302,RCNNAcc=0.923,RCNNL1Loss=0.885
[Epoch 11][Batch 1699], Speed: 7.675 samples/sec, RPN_Conf=0.029,RPN_SmoothL1=0.032,RCNN_CrossEntropy=0.203,RCNN_SmoothL1=0.108,RPNAcc=0.985,RPNL1Loss=0.302,RCNNAcc=0.923,RCNNL1Loss=0.885
[Epoch 11][Batch 1799], Speed: 7.643 samples/sec, RPN_Conf=0.029,RPN_SmoothL1=0.032,RCNN_CrossEntropy=0.203,RCNN_SmoothL1=0.108,RPNAcc=0.985,RPNL1Loss=0.302,RCNNAcc=0.923,RCNNL1Loss=0.885
[Epoch 11][Batch 1899], Speed: 7.691 samples/sec, RPN_Conf=0.029,RPN_SmoothL1=0.031,RCNN_CrossEntropy=0.202,RCNN_SmoothL1=0.108,RPNAcc=0.985,RPNL1Loss=0.302,RCNNAcc=0.923,RCNNL1Loss=0.885
[Epoch 11][Batch 1999], Speed: 7.689 samples/sec, RPN_Conf=0.029,RPN_SmoothL1=0.032,RCNN_CrossEntropy=0.202,RCNN_SmoothL1=0.108,RPNAcc=0.985,RPNL1Loss=0.302,RCNNAcc=0.923,RCNNL1Loss=0.885
[Epoch 11][Batch 2099], Speed: 7.694 samples/sec, RPN_Conf=0.029,RPN_SmoothL1=0.032,RCNN_CrossEntropy=0.202,RCNN_SmoothL1=0.108,RPNAcc=0.985,RPNL1Loss=0.302,RCNNAcc=0.923,RCNNL1Loss=0.885
[Epoch 11][Batch 2199], Speed: 7.618 samples/sec, RPN_Conf=0.029,RPN_SmoothL1=0.031,RCNN_CrossEntropy=0.202,RCNN_SmoothL1=0.108,RPNAcc=0.985,RPNL1Loss=0.302,RCNNAcc=0.923,RCNNL1Loss=0.885
[Epoch 11][Batch 2299], Speed: 7.655 samples/sec, RPN_Conf=0.029,RPN_SmoothL1=0.031,RCNN_CrossEntropy=0.203,RCNN_SmoothL1=0.108,RPNAcc=0.985,RPNL1Loss=0.302,RCNNAcc=0.923,RCNNL1Loss=0.885
[Epoch 11][Batch 2399], Speed: 7.697 samples/sec, RPN_Conf=0.029,RPN_SmoothL1=0.031,RCNN_CrossEntropy=0.202,RCNN_SmoothL1=0.108,RPNAcc=0.985,RPNL1Loss=0.302,RCNNAcc=0.923,RCNNL1Loss=0.884
[Epoch 11][Batch 2499], Speed: 7.696 samples/sec, RPN_Conf=0.029,RPN_SmoothL1=0.031,RCNN_CrossEntropy=0.203,RCNN_SmoothL1=0.108,RPNAcc=0.985,RPNL1Loss=0.302,RCNNAcc=0.923,RCNNL1Loss=0.884
[Epoch 11][Batch 2599], Speed: 7.638 samples/sec, RPN_Conf=0.029,RPN_SmoothL1=0.031,RCNN_CrossEntropy=0.202,RCNN_SmoothL1=0.108,RPNAcc=0.985,RPNL1Loss=0.302,RCNNAcc=0.923,RCNNL1Loss=0.884
[Epoch 11][Batch 2699], Speed: 7.683 samples/sec, RPN_Conf=0.029,RPN_SmoothL1=0.031,RCNN_CrossEntropy=0.202,RCNN_SmoothL1=0.108,RPNAcc=0.985,RPNL1Loss=0.302,RCNNAcc=0.923,RCNNL1Loss=0.884
[Epoch 11][Batch 2799], Speed: 7.663 samples/sec, RPN_Conf=0.029,RPN_SmoothL1=0.031,RCNN_CrossEntropy=0.202,RCNN_SmoothL1=0.108,RPNAcc=0.985,RPNL1Loss=0.302,RCNNAcc=0.923,RCNNL1Loss=0.884
[Epoch 11][Batch 2899], Speed: 7.635 samples/sec, RPN_Conf=0.029,RPN_SmoothL1=0.031,RCNN_CrossEntropy=0.202,RCNN_SmoothL1=0.108,RPNAcc=0.985,RPNL1Loss=0.302,RCNNAcc=0.923,RCNNL1Loss=0.884
[Epoch 11][Batch 2999], Speed: 7.641 samples/sec, RPN_Conf=0.029,RPN_SmoothL1=0.031,RCNN_CrossEntropy=0.202,RCNN_SmoothL1=0.108,RPNAcc=0.985,RPNL1Loss=0.302,RCNNAcc=0.923,RCNNL1Loss=0.884
[Epoch 11][Batch 3099], Speed: 7.717 samples/sec, RPN_Conf=0.029,RPN_SmoothL1=0.031,RCNN_CrossEntropy=0.202,RCNN_SmoothL1=0.108,RPNAcc=0.985,RPNL1Loss=0.302,RCNNAcc=0.923,RCNNL1Loss=0.884
[Epoch 11][Batch 3199], Speed: 7.793 samples/sec, RPN_Conf=0.029,RPN_SmoothL1=0.031,RCNN_CrossEntropy=0.202,RCNN_SmoothL1=0.108,RPNAcc=0.985,RPNL1Loss=0.302,RCNNAcc=0.923,RCNNL1Loss=0.884
